2.5719e+08,-3.0764e+08,-8.0854e+08,1.6643e+07,11.527,2.7707,-0.23852,1.385e+10,-4.0836e+09,-1.5497e+09,22069,92176,5508.7,-9.495e+10,4.9941e+10,6.1747e+09,-16697,-31006,537.79,-5.8704e+10,-1.4077e+11,2.7622e+07,27002,-11583,0.7516,2.0324e+11,5.3994e+10,-3.826e+09,-5342.1,25450,664.31,-4.0493e+11,6.7522e+11,6.2681e+09,-11351,-6105.3,279.4,1.4066e+12,1.6149e+11,-5.8858e+10,-1629.4,9572.1,-101.56,1.4006e+12,2.552e+12,-8.6909e+09,-6018.6,2960.5,88.879,4.4662e+12,1.4734e+11,-1.0612e+11,-214.29,5463.8,-108.15,2.9362e+12,-4.4178e+12,-3.8206e+11,4677,1782.1,-1564.4
2.5751e+08,-3.04e+08,-8.0766e+08,1.6568e+07,11.51,2.8453,-0.23786,-4.1033e+09,1.2942e+10,1.4887e+09,-92259,-27437,6221.3,-9.9709e+10,3.9905e+10,6.3115e+09,-13433,-32544,328.31,-5.0078e+10,-1.4416e+11,2.7838e+07,27651,-9884,0.61841,2.0141e+11,6.1985e+10,-3.6137e+09,-6244.3,25188,680.95,-4.0851e+11,6.7329e+11,6.3562e+09,-11317,-6163.1,278.87,1.4061e+12,1.6451e+11,-5.889e+10,-1650.1,9569.7,-100.69,1.3987e+12,2.553e+12,-8.6628e+09,-6021,2956.2,88.894,4.4662e+12,1.4906e+11,-1.0615e+11,-216.38,5463.7,-108.1,2.9377e+12,-4.4172e+12,-3.8256e+11,4676.1,1783.4,-1564.3
2.5783e+08,-3.0038e+08,-8.0675e+08,1.6493e+07,11.445,2.9049,-0.23408,-9.6318e+09,-1.1527e+10,-3.6302e+06,72358,-63525,-11828,-1.0341e+11,2.9437e+10,6.3816e+09,-10030,-33737,115.58,-4.1263e+10,-1.4701e+11,2.8012e+07,28194,-8150.7,0.48222,1.993e+11,6.9888e+10,-3.3963e+09,-7131.8,24893,696.53,-4.1207e+11,6.7133e+11,6.4441e+09,-11282,-6220.6,278.32,1.4056e+12,1.6753e+11,-5.8922e+10,-1670.8,9567.2,-99.828,1.3968e+12,2.5539e+12,-8.6347e+09,-6023.3,2951.9,88.908,4.4661e+12,1.5079e+11,-1.0618e+11,-218.48,5463.6,-108.05,2.9392e+12,-4.4166e+12,-3.8305e+11,4675.3,1784.6,-1564.2
2.5814e+08,-2.9677e+08,-8.0583e+08,1.6419e+07,11.417,2.9312,-0.23628,1.3826e+10,-3.0942e+09,-1.4661e+09,15950,94122,6229.1,-1.0603e+11,1.865e+10,6.3843e+09,-6524.9,-34571,-98.099,-3.2295e+10,-1.493e+11,2.8143e+07,28630,-6389.3,0.34353,1.9691e+11,7.7692e+10,-3.1742e+09,-8003.1,24565,711.03,-4.1563e+11,6.6936e+11,6.5319e+09,-11246,-6278,277.77,1.4051e+12,1.7055e+11,-5.8953e+10,-1691.5,9564.7,-98.96,1.3949e+12,2.5548e+12,-8.6067e+09,-6025.7,2947.5,88.923,4.466e+12,1.5251e+11,-1.0622e+11,-220.57,5463.5,-108,2.9406e+12,-4.4161e+12,-3.8354e+11,4674.5,1785.8,-1564
2.5846e+08,-2.9317e+08,-8.0489e+08,1.6344e+07,11.398,3.0046,-0.23528,-5.6266e+09,1.2147e+10,1.564e+09,-89246,-38617,5031.2,-1.0753e+11,7.6567e+09,6.3198e+09,-2956.3,-35038,-310.44,-2.3205e+10,-1.5104e+11,2.8229e+07,28957,-4606.2,0.20286,1.9425e+11,8.5389e+10,-2.9477e+09,-8857.2,24206,724.45,-4.1917e+11,6.6737e+11,6.6194e+09,-11211,-6335.1,277.21,1.4045e+12,1.7357e+11,-5.8984e+10,-1712.1,9562.2,-98.092,1.393e+12,2.5558e+12,-8.5786e+09,-6028.1,2943.2,88.938,4.4659e+12,1.5424e+11,-1.0625e+11,-222.67,5463.5,-107.95,2.9421e+12,-4.4155e+12,-3.8404e+11,4673.7,1787.1,-1563.9
2.5877e+08,-2.8959e+08,-8.0393e+08,1.6271e+07,11.332,3.0568,-0.23171,-7.5223e+09,-1.2785e+10,-2.9934e+08,82901,-50383,-11721,-1.0789e+11,-3.4258e+09,6.1888e+09,637.94,-35136,-519.16,-1.403e+10,-1.5221e+11,2.827e+07,29176,-2808,0.060712,1.9132e+11,9.2967e+10,-2.7171e+09,-9692.8,23817,736.78,-4.227e+11,6.6536e+11,6.7068e+09,-11175,-6392,276.64,1.404e+12,1.7658e+11,-5.9015e+10,-1732.8,9559.6,-97.223,1.3911e+12,2.5567e+12,-8.5506e+09,-6030.4,2938.8,88.952,4.4659e+12,1.5596e+11,-1.0629e+11,-224.77,5463.4,-107.9,2.9436e+12,-4.4149e+12,-3.8453e+11,4672.9,1788.3,-1563.8
2.5909e+08,-2.8602e+08,-8.0296e+08,1.6197e+07,11.309,3.0816,-0.23425,1.3787e+10,5.6253e+07,-1.2045e+09,-5465.6,95843,8334,-1.0712e+11,-1.4481e+10,5.9927e+09,4219.3,-34864,-722.07,-4.8023e+09,-1.5281e+11,2.8267e+07,29285,-1001,-0.082398,1.8813e+11,1.0042e+11,-2.4828e+09,-10509,23398,748.01,-4.2623e+11,6.6334e+11,6.794e+09,-11139,-6448.7,276.07,1.4034e+12,1.796e+11,-5.9046e+10,-1753.5,9557,-96.353,1.3892e+12,2.5576e+12,-8.5225e+09,-6032.8,2934.5,88.967,4.4658e+12,1.5768e+11,-1.0632e+11,-226.86,5463.3,-107.86,2.9451e+12,-4.4144e+12,-3.8502e+11,4672.1,1789.5,-1563.7
2.594e+08,-2.8245e+08,-8.0198e+08,1.6124e+07,11.284,3.156,-0.23239,-8.8705e+09,9.9045e+09,1.6788e+09,-75951,-62527,1857.7,-1.0523e+11,-2.5392e+10,5.7339e+09,7749.8,-34226,-917.01,4.442e+09,-1.5284e+11,2.8218e+07,29283,808.21,-0.22595,1.8469e+11,1.0773e+11,-2.2451e+09,-11304,22952,758.15,-4.2973e+11,6.6129e+11,6.881e+09,-11102,-6505.2,275.48,1.4029e+12,1.8262e+11,-5.9076e+10,-1774.2,9554.3,-95.482,1.3873e+12,2.5585e+12,-8.4944e+09,-6035.2,2930.1,88.981,4.4657e+12,1.5941e+11,-1.0635e+11,-228.96,5463.3,-107.81,2.9465e+12,-4.4138e+12,-3.8552e+11,4671.2,1790.7,-1563.6
2.5972e+08,-2.789e+08,-8.0098e+08,1.6051e+07,11.218,3.1959,-0.2296,-3.1015e+09,-1.4288e+10,-8.2718e+08,95628,-20110,-10415,-1.0224e+11,-3.6045e+10,5.415e+09,11192,-33231,-1102,1.3668e+10,-1.523e+11,2.8124e+07,29172,2613.2,-0.36944,1.81e+11,1.149e+11,-2.0044e+09,-12078,22478,767.2,-4.3323e+11,6.5923e+11,6.9679e+09,-11066,-6561.5,274.9,1.4023e+12,1.8563e+11,-5.9106e+10,-1794.9,9551.6,-94.611,1.3854e+12,2.5595e+12,-8.4663e+09,-6037.5,2925.8,88.995,4.4657e+12,1.6113e+11,-1.0639e+11,-231.05,5463.2,-107.76,2.948e+12,-4.4132e+12,-3.8601e+11,4670.4,1792,-1563.5
2.6003e+08,-2.7536e+08,-7.9997e+08,1.5978e+07,11.205,3.224,-0.23241,1.2257e+10,5.1668e+09,-6.4603e+08,-41722,87271,10959,-9.8183e+10,-4.6329e+10,5.0396e+09,14511,-31889,-1275,2.2843e+10,-1.5119e+11,2.7985e+07,28952,4407.7,-0.51235,1.7707e+11,1.2192e+11,-1.761e+09,-12830,21978,775.16,-4.3672e+11,6.5715e+11,7.0546e+09,-11029,-6617.5,274.3,1.4017e+12,1.8865e+11,-5.9136e+10,-1815.6,9548.8,-93.739,1.3835e+12,2.5604e+12,-8.4382e+09,-6039.9,2921.5,89.01,4.4656e+12,1.6286e+11,-1.0642e+11,-233.15,5463.1,-107.71,2.9495e+12,-4.4127e+12,-3.865e+11,4669.6,1793.2,-1563.4
2.6035e+08,-2.7183e+08,-7.9894e+08,1.5905e+07,11.169,3.2986,-0.22929,-1.2483e+10,4.8632e+09,1.5987e+09,-41686,-90359,-3559.7,-9.31e+10,-5.6137e+10,4.6117e+09,17671,-30218,-1434.4,3.193e+10,-1.4952e+11,2.7801e+07,28623,6185.1,-0.65417,1.7291e+11,1.2877e+11,-1.5153e+09,-13558,21454,782.03,-4.4019e+11,6.5506e+11,7.141e+09,-10991,-6673.4,273.7,1.4012e+12,1.9166e+11,-5.9165e+10,-1836.2,9546,-92.866,1.3816e+12,2.5613e+12,-8.4101e+09,-6042.2,2917.1,89.024,4.4655e+12,1.6458e+11,-1.0646e+11,-235.25,5463,-107.66,2.9509e+12,-4.4121e+12,-3.87e+11,4668.8,1794.4,-1563.3
2.6067e+08,-2.6832e+08,-7.9789e+08,1.5833e+07,11.111,3.3229,-0.22816,3.7617e+09,-1.3747e+10,-1.412e+09,94035,29171,-6241.4,-8.705e+10,-6.5368e+10,4.1359e+09,20640,-28236,-1578.5,4.0897e+10,-1.4729e+11,2.7573e+07,28187,7939.2,-0.79439,1.6852e+11,1.3545e+11,-1.2675e+09,-14262,20907,787.83,-4.4366e+11,6.5294e+11,7.2273e+09,-10954,-6729,273.09,1.4006e+12,1.9467e+11,-5.9194e+10,-1856.9,9543.1,-91.992,1.3797e+12,2.5622e+12,-8.382e+09,-6044.6,2912.7,89.038,4.4654e+12,1.663e+11,-1.0649e+11,-237.34,5462.9,-107.61,2.9524e+12,-4.4115e+12,-3.8749e+11,4668,1795.7,-1563.2
2.6098e+08,-2.6481e+08,-7.9684e+08,1.5761e+07,11.106,3.3625,-0.23052,7.0949e+09,1.0639e+10,2.752e+08,-83037,51770,11848,-8.0097e+10,-7.3928e+10,3.6172e+09,23389,-25964,-1705.9,4.971e+10,-1.4451e+11,2.73e+07,27646,9663.7,-0.93251,1.6391e+11,1.4196e+11,-1.0181e+09,-14942,20337,792.56,-4.4711e+11,6.5081e+11,7.3134e+09,-10916,-6784.4,272.47,1.4e+12,1.9768e+11,-5.9223e+10,-1877.6,9540.2,-91.118,1.3777e+12,2.5632e+12,-8.3539e+09,-6046.9,2908.4,89.053,4.4654e+12,1.6803e+11,-1.0652e+11,-239.44,5462.9,-107.56,2.9539e+12,-4.411e+12,-3.8798e+11,4667.1,1796.9,-1563.1
2.613e+08,-2.6131e+08,-7.9576e+08,1.5688e+07,11.054,3.4299,-0.22631,-1.3252e+10,-3.5334e+09,9.8355e+08,20028,-97860,-9833.7,-7.2314e+10,-8.1728e+10,3.0611e+09,25889,-23428,-1815.3,5.8335e+10,-1.4119e+11,2.6984e+07,27000,11353,-1.0681,1.5909e+11,1.4829e+11,-7.6741e+08,-15597,19747,796.24,-4.5055e+11,6.4866e+11,7.3993e+09,-10878,-6839.6,271.85,1.3994e+12,2.0069e+11,-5.9252e+10,-1898.3,9537.3,-90.243,1.3758e+12,2.5641e+12,-8.3258e+09,-6049.2,2904,89.067,4.4653e+12,1.6975e+11,-1.0656e+11,-241.53,5462.8,-107.51,2.9554e+12,-4.4104e+12,-3.8848e+11,4666.3,1798.1,-1563
2.6161e+08,-2.5783e+08,-7.9468e+08,1.5617e+07,11.015,3.442,-0.22765,1.0911e+10,-8.1564e+09,-1.6104e+09,54994,82278,1679.7,-6.3785e+10,-8.869e+10,2.4735e+09,28116,-20655,-1905.7,6.674e+10,-1.3735e+11,2.6626e+07,26253,13000,-1.2005,1.5407e+11,1.5442e+11,-5.1569e+08,-16226,19137,798.87,-4.5397e+11,6.4649e+11,7.485e+09,-10840,-6894.5,271.22,1.3988e+12,2.037e+11,-5.928e+10,-1918.9,9534.3,-89.367,1.3739e+12,2.565e+12,-8.2977e+09,-6051.6,2899.7,89.081,4.4652e+12,1.7148e+11,-1.0659e+11,-243.63,5462.7,-107.46,2.9568e+12,-4.4098e+12,-3.8897e+11,4665.5,1799.3,-1562.9
2.6193e+08,-2.5436e+08,-7.9359e+08,1.5545e+07,11.008,3.5003,-0.22808,-2.5484e+09,1.2202e+10,1.288e+09,-98056,-19384,7411,-5.46e+10,-9.4743e+10,1.8605e+09,30048,-17674,-1976.2,7.4894e+10,-1.3299e+11,2.6227e+07,25407,14599,-1.3294,1.4885e+11,1.6036e+11,-2.6331e+08,-16829,18508,800.48,-4.5739e+11,6.4431e+11,7.5704e+09,-10801,-6949.3,270.59,1.3982e+12,2.0671e+11,-5.9308e+10,-1939.6,9531.2,-88.491,1.372e+12,2.5659e+12,-8.2696e+09,-6053.9,2895.3,89.095,4.4651e+12,1.732e+11,-1.0663e+11,-245.72,5462.6,-107.41,2.9583e+12,-4.4093e+12,-3.8946e+11,4664.7,1800.6,-1562.8
2.6224e+08,-2.5089e+08,-7.9247e+08,1.5474e+07,10.945,3.5466,-0.22436,-6.9869e+09,-1.2054e+10,-2.8696e+08,85842,-51667,-12096,-4.4853e+10,-9.9826e+10,1.2284e+09,31667,-14517,-2026.3,8.2766e+10,-1.2814e+11,2.5788e+07,24465,16145,-1.4543,1.4345e+11,1.661e+11,-1.0573e+07,-17405,17862,801.09,-4.6079e+11,6.4211e+11,7.6557e+09,-10762,-7003.8,269.94,1.3976e+12,2.0972e+11,-5.9336e+10,-1960.3,9528.1,-87.614,1.3701e+12,2.5668e+12,-8.2415e+09,-6056.3,2890.9,89.109,4.4651e+12,1.7492e+11,-1.0666e+11,-247.82,5462.5,-107.36,2.9598e+12,-4.4087e+12,-3.8996e+11,4663.8,1801.8,-1562.6
2.6256e+08,-2.4744e+08,-7.9135e+08,1.5402e+07,10.933,3.5628,-0.22764,1.2458e+10,2.9002e+09,-8.4835e+08,-27523,95174,10303,-3.4648e+10,-1.0389e+11,5.8378e+08,32957,-11216,-2055.3,9.0326e+10,-1.2281e+11,2.5309e+07,23430,17632,-1.5748,1.3787e+11,1.7164e+11,2.4219e+08,-17955,17201,800.69,-4.6418e+11,6.3989e+11,7.7408e+09,-10723,-7058.1,269.29,1.3969e+12,2.1272e+11,-5.9363e+10,-1981,9525,-86.736,1.3682e+12,2.5677e+12,-8.2134e+09,-6058.6,2886.6,89.123,4.465e+12,1.7665e+11,-1.0669e+11,-249.91,5462.5,-107.31,2.9613e+12,-4.4081e+12,-3.9045e+11,4663,1803,-1562.5
2.6287e+08,-2.4399e+08,-7.9022e+08,1.5331e+07,10.905,3.6343,-0.22493,-1.1896e+10,4.5779e+09,1.5228e+09,-42460,-92658,-3676.6,-2.4088e+10,-1.0689e+11,-6.6643e+07,33907,-7806.1,-2063.3,9.7545e+10,-1.1702e+11,2.4794e+07,22306,19054,-1.6903,1.3212e+11,1.7696e+11,4.9469e+08,-18477,16524,799.33,-4.6756e+11,6.3765e+11,7.8257e+09,-10684,-7112.1,268.64,1.3963e+12,2.1573e+11,-5.9391e+10,-2001.6,9521.8,-85.857,1.3663e+12,2.5686e+12,-8.1852e+09,-6060.9,2882.2,89.137,4.4649e+12,1.7837e+11,-1.0673e+11,-252.01,5462.4,-107.26,2.9627e+12,-4.4076e+12,-3.9094e+11,4662.2,1804.2,-1562.4
2.6319e+08,-2.4056e+08,-7.8906e+08,1.526e+07,10.854,3.6514,-0.22445,5.6811e+09,-1.2278e+10,-1.4668e+09,89737,45987,-4473,-1.3284e+10,-1.0881e+11,-7.1623e+08,34507,-4321.6,-2050,1.044e+11,-1.1079e+11,2.4243e+07,21096,20407,-1.8006,1.2621e+11,1.8206e+11,7.4659e+08,-18973,15834,797.02,-4.7092e+11,6.354e+11,7.9104e+09,-10644,-7166,267.97,1.3957e+12,2.1873e+11,-5.9418e+10,-2022.3,9518.6,-84.978,1.3644e+12,2.5695e+12,-8.1571e+09,-6063.2,2877.8,89.151,4.4648e+12,1.801e+11,-1.0676e+11,-254.11,5462.3,-107.21,2.9642e+12,-4.407e+12,-3.9144e+11,4661.4,1805.4,-1562.3
2.6351e+08,-2.3714e+08,-7.8791e+08,1.5189e+07,10.857,3.6956,-0.22667,2.6661e+09,1.1766e+10,7.748e+08,-98631,20835,10750,-2.3462e+09,-1.0962e+11,-1.3583e+09,34753,-798.05,-2015.8,1.1085e+11,-1.0415e+11,2.3658e+07,19804,21684,-1.9051,1.2015e+11,1.8695e+11,9.9762e+08,-19441,15132,793.77,-4.7428e+11,6.3313e+11,7.9948e+09,-10604,-7219.6,267.3,1.395e+12,2.2174e+11,-5.9444e+10,-2043,9515.3,-84.098,1.3625e+12,2.5704e+12,-8.129e+09,-6065.6,2873.5,89.165,4.4647e+12,1.8182e+11,-1.068e+11,-256.2,5462.2,-107.16,2.9657e+12,-4.4064e+12,-3.9193e+11,4660.6,1806.7,-1562.2
2.6382e+08,-2.3372e+08,-7.8673e+08,1.5118e+07,10.801,3.7517,-0.22256,-9.5952e+09,-9.3585e+09,1.7336e+08,68472,-75532,-12453,8.6132e+09,-1.0931e+11,-1.9864e+09,34644,2729,-1961.1,1.1689e+11,-9.7114e+10,2.3041e+07,18435,22882,-2.0034,1.1394e+11,1.9161e+11,1.2475e+09,-19881,14418,789.61,-4.7762e+11,6.3084e+11,8.0791e+09,-10564,-7272.9,266.63,1.3944e+12,2.2474e+11,-5.9471e+10,-2063.6,9512,-83.217,1.3605e+12,2.5714e+12,-8.1008e+09,-6067.9,2869.1,89.178,4.4647e+12,1.8354e+11,-1.0683e+11,-258.3,5462.1,-107.1,2.9671e+12,-4.4059e+12,-3.9242e+11,4659.7,1807.9,-1562.1
2.6414e+08,-2.3031e+08,-7.8555e+08,1.5047e+07,10.788,3.7628,-0.22594,1.2494e+10,6.8406e+08,-1.032e+09,-11199,1.0008e+05,9205.8,1.9482e+10,-1.079e+11,-2.594e+09,34181,6224.2,-1886.3,1.2248e+11,-8.9715e+10,2.2394e+07,16994,23995,-2.0953,1.076e+11,1.9605e+11,1.4959e+09,-20294,13694,784.56,-4.8094e+11,6.2854e+11,8.1631e+09,-10524,-7326.1,265.94,1.3937e+12,2.2774e+11,-5.9497e+10,-2084.3,9508.7,-82.335,1.3586e+12,2.5723e+12,-8.0727e+09,-6070.2,2864.7,89.192,4.4646e+12,1.8527e+11,-1.0686e+11,-260.39,5462,-107.05,2.9686e+12,-4.4053e+12,-3.9292e+11,4658.9,1809.1,-1562
2.6445e+08,-2.2691e+08,-7.8435e+08,1.4976e+07,10.768,3.8351,-0.22372,-1.1212e+10,5.0259e+09,1.4974e+09,-48091,-91695,-3081.4,3.015e+10,-1.0539e+11,-3.1749e+09,33370,9652.5,-1792.5,1.2761e+11,-8.1979e+10,2.172e+07,15485,25020,-2.1804,1.0114e+11,2.0026e+11,1.7426e+09,-20680,12961,778.65,-4.8426e+11,6.2622e+11,8.2469e+09,-10483,-7379,265.25,1.3931e+12,2.3074e+11,-5.9523e+10,-2104.9,9505.3,-81.453,1.3567e+12,2.5732e+12,-8.0445e+09,-6072.5,2860.3,89.206,4.4645e+12,1.8699e+11,-1.069e+11,-262.49,5462,-107,2.9701e+12,-4.4047e+12,-3.9341e+11,4658.1,1810.3,-1561.9
2.6477e+08,-2.2352e+08,-7.8313e+08,1.4906e+07,10.72,3.8519,-0.22348,6.2515e+09,-1.1497e+10,-1.4546e+09,87826,52732,-3746.5,4.0508e+10,-1.0182e+11,-3.7234e+09,32219,12980,-1680.4,1.3225e+11,-7.3934e+10,2.1019e+07,13915,25951,-2.2583,9.4553e+10,2.0423e+11,1.9873e+09,-21038,12220,771.9,-4.8756e+11,6.2388e+11,8.3305e+09,-10442,-7431.7,264.56,1.3924e+12,2.3374e+11,-5.9548e+10,-2125.6,9501.8,-80.57,1.3548e+12,2.5741e+12,-8.0164e+09,-6074.8,2855.9,89.219,4.4644e+12,1.8871e+11,-1.0693e+11,-264.58,5461.9,-106.95,2.9715e+12,-4.4041e+12,-3.939e+11,4657.3,1811.6,-1561.8
2.6508e+08,-2.2014e+08,-7.8191e+08,1.4835e+07,10.727,3.9015,-0.22558,2.4234e+08,1.1643e+10,9.8776e+08,-1.0274e+05,1692.8,9563.3,5.0451e+10,-9.7213e+10,-4.2337e+09,30741,16173,-1551.2,1.3638e+11,-6.561e+10,2.0295e+07,12287,26786,-2.3287,8.7861e+10,2.0797e+11,2.2297e+09,-21368,11472,764.33,-4.9085e+11,6.2153e+11,8.4139e+09,-10401,-7484.1,263.85,1.3917e+12,2.3674e+11,-5.9574e+10,-2146.2,9498.3,-79.687,1.3529e+12,2.575e+12,-7.9882e+09,-6077.1,2851.6,89.233,4.4643e+12,1.9044e+11,-1.0696e+11,-266.68,5461.8,-106.9,2.973e+12,-4.4036e+12,-3.9439e+11,4656.4,1812.8,-1561.7
2.654e+08,-2.1676e+08,-7.8067e+08,1.4764e+07,10.671,3.9519,-0.22186,-6.2306e+09,-1.1517e+10,-3.1099e+08,90145,-50790,-12419,5.9878e+10,-9.1627e+10,-4.7007e+09,28951,19200,-1406.3,1.4e+11,-5.7039e+10,1.955e+07,10609,27520,-2.3914,8.1069e+10,2.1147e+11,2.4696e+09,-21672,10718,755.97,-4.9412e+11,6.1916e+11,8.4971e+09,-10360,-7536.3,263.14,1.3911e+12,2.3973e+11,-5.9599e+10,-2166.9,9494.8,-78.803,1.351e+12,2.5759e+12,-7.9601e+09,-6079.4,2847.2,89.247,4.4642e+12,1.9216e+11,-1.07e+11,-268.77,5461.7,-106.85,2.9745e+12,-4.403e+12,-3.9489e+11,4655.6,1814,-1561.6
2.6571e+08,-2.1339e+08,-7.7942e+08,1.4694e+07,10.672,3.9713,-0.22589,1.0364e+10,5.7025e+09,-4.2582e+08,-53762,87046,12045,6.8692e+10,-8.5115e+10,-5.1198e+09,26866,22032,-1247.1,1.4307e+11,-4.8252e+10,1.8787e+07,8885,28150,-2.4461,7.4186e+10,2.1473e+11,2.7067e+09,-21948,9959.3,746.84,-4.9739e+11,6.1677e+11,8.58e+09,-10318,-7588.3,262.43,1.3904e+12,2.4273e+11,-5.9623e+10,-2187.5,9491.2,-77.918,1.349e+12,2.5768e+12,-7.9319e+09,-6081.7,2842.8,89.26,4.4642e+12,1.9388e+11,-1.0703e+11,-270.87,5461.6,-106.8,2.976e+12,-4.4024e+12,-3.9538e+11,4654.8,1815.2,-1561.4
2.6603e+08,-2.1003e+08,-7.7816e+08,1.4623e+07,10.638,4.046,-0.2223,-1.2197e+10,-2.0173e+09,1.0129e+09,10275,-1.0438e+05,-9471.7,7.6805e+10,-7.7745e+10,-5.4865e+09,24507,24639,-1075.2,1.456e+11,-3.9283e+10,1.8007e+07,7122.8,28674,-2.4926,6.7219e+10,2.1775e+11,2.9409e+09,-22197,9196.5,736.97,-5.0064e+11,6.1437e+11,8.6627e+09,-10276,-7640.1,261.7,1.3897e+12,2.4572e+11,-5.9648e+10,-2208.2,9487.6,-77.032,1.3471e+12,2.5777e+12,-7.9037e+09,-6084,2838.4,89.274,4.4641e+12,1.9561e+11,-1.0707e+11,-272.96,5461.5,-106.75,2.9774e+12,-4.4019e+12,-3.9587e+11,4654,1816.4,-1561.3
2.6635e+08,-2.0668e+08,-7.7688e+08,1.4552e+07,10.612,4.056,-0.22469,1.1335e+10,-4.635e+09,-1.3595e+09,33699,98035,4920.6,8.4134e+10,-6.9591e+10,-5.7972e+09,21899,26996,-892.28,1.4756e+11,-3.0166e+10,1.7214e+07,5328.3,29089,-2.5307,6.0179e+10,2.2054e+11,3.1718e+09,-22420,8430.7,726.38,-5.0387e+11,6.1195e+11,8.7452e+09,-10234,-7691.6,260.97,1.389e+12,2.4872e+11,-5.9672e+10,-2228.8,9483.9,-76.146,1.3452e+12,2.5786e+12,-7.8756e+09,-6086.3,2834,89.287,4.464e+12,1.9733e+11,-1.071e+11,-275.06,5461.4,-106.7,2.9789e+12,-4.4013e+12,-3.9637e+11,4653.1,1817.7,-1561.2
2.6666e+08,-2.0333e+08,-7.7559e+08,1.4481e+07,10.608,4.1297,-0.22393,-8.8687e+09,7.3322e+09,1.4719e+09,-71514,-78010,185.4,9.0603e+10,-6.0735e+10,-6.0487e+09,19065,29079,-700.19,1.4896e+11,-2.0935e+10,1.6411e+07,3508,29393,-2.5603,5.3072e+10,2.2308e+11,3.3993e+09,-22616,7662.7,715.09,-5.071e+11,6.0951e+11,8.8274e+09,-10192,-7742.9,260.24,1.3883e+12,2.5171e+11,-5.9696e+10,-2249.4,9480.2,-75.259,1.3433e+12,2.5794e+12,-7.8474e+09,-6088.6,2829.6,89.3,4.4639e+12,1.9906e+11,-1.0713e+11,-277.16,5461.3,-106.65,2.9804e+12,-4.4007e+12,-3.9686e+11,4652.3,1818.9,-1561.1
2.6698e+08,-1.9999e+08,-7.7428e+08,1.4411e+07,10.559,4.1541,-0.22315,5.2637e+09,-1.1377e+10,-1.3532e+09,93432,47855,-4659.3,9.6146e+10,-5.1268e+10,-6.2384e+09,16036,30867,-500.83,1.4978e+11,-1.1626e+10,1.5599e+07,1668.8,29584,-2.5813,4.5907e+10,2.2537e+11,3.6231e+09,-22786,6893.5,703.14,-5.103e+11,6.0706e+11,8.9094e+09,-10149,-7793.9,259.5,1.3876e+12,2.547e+11,-5.9719e+10,-2270.1,9476.4,-74.372,1.3414e+12,2.5803e+12,-7.8192e+09,-6090.9,2825.2,89.314,4.4638e+12,2.0078e+11,-1.0717e+11,-279.25,5461.2,-106.6,2.9818e+12,-4.4001e+12,-3.9735e+11,4651.5,1820.1,-1561
2.6729e+08,-1.9665e+08,-7.7296e+08,1.434e+07,10.57,4.2101,-0.22541,-1.2517e+09,1.1e+10,1.0732e+09,-1.0486e+05,-11623,8669.2,1.0071e+11,-4.1286e+10,-6.3643e+09,12840,32341,-296.18,1.5001e+11,-2.2749e+09,1.4783e+07,-182.47,29660,-2.5936,3.8693e+10,2.2743e+11,3.843e+09,-22930,6123.8,690.54,-5.135e+11,6.0459e+11,8.9912e+09,-10106,-7844.7,258.75,1.3868e+12,2.5769e+11,-5.9743e+10,-2290.7,9472.6,-73.483,1.3394e+12,2.5812e+12,-7.791e+09,-6093.2,2820.8,89.327,4.4637e+12,2.025e+11,-1.072e+11,-281.35,5461.1,-106.55,2.9833e+12,-4.3996e+12,-3.9784e+11,4650.7,1821.3,-1560.9
2.6761e+08,-1.9333e+08,-7.7162e+08,1.427e+07,10.514,4.2585,-0.22216,-2.3372e+09,-1.2307e+10,-7.3172e+08,1.0412e+05,-19433,-11138,1.0424e+11,-3.0891e+10,-6.425e+09,9509.8,33487,-88.273,1.4966e+11,7.0819e+09,1.3963e+07,-2038.7,29621,-2.5971,3.1437e+10,2.2924e+11,4.0588e+09,-23049,5354.5,677.32,-5.1668e+11,6.0211e+11,9.0727e+09,-10063,-7895.2,257.99,1.3861e+12,2.6068e+11,-5.9766e+10,-2311.3,9468.7,-72.594,1.3375e+12,2.5821e+12,-7.7628e+09,-6095.4,2816.4,89.34,4.4636e+12,2.0423e+11,-1.0723e+11,-283.44,5461,-106.5,2.9848e+12,-4.399e+12,-3.9834e+11,4649.8,1822.5,-1560.8
2.6792e+08,-1.9001e+08,-7.7027e+08,1.4199e+07,10.526,4.2952,-0.22613,5.4904e+09,9.5323e+09,3.3506e+08,-92938,49400,12562,1.067e+11,-2.0187e+10,-6.4199e+09,6078,34292,120.79,1.4872e+11,1.6408e+10,1.3144e+07,-3892.7,29465,-2.5919,2.4148e+10,2.3081e+11,4.2704e+09,-23142,4586.3,663.5,-5.1985e+11,5.9961e+11,9.154e+09,-10020,-7945.5,257.23,1.3854e+12,2.6367e+11,-5.9789e+10,-2331.9,9464.8,-71.705,1.3356e+12,2.583e+12,-7.7346e+09,-6097.7,2812,89.353,4.4635e+12,2.0595e+11,-1.0727e+11,-285.54,5460.9,-106.45,2.9862e+12,-4.3984e+12,-3.9883e+11,4649,1823.7,-1560.7
